3592,220,16,29.92,100.55361050328226,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,21.388343566211546,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,73.849167021522,63.66544303958898,9.154483748375275,367.5716225412997,0.10861138978253623,30.21868965452778,0.009478142096401467,-0.02243148088874892,['A_c'],0.1798888250859098,0.1798888250859098,3744.1465747721486,2.905628853563489,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,-0.02243148088874892,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,4.843112556191885,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.036665616993753,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,0.07930000000000005,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.9951456450533633,0.009478142096401467,157.7769191514541,201.60399576176977,0.02243148088874892,0.02243148088874892,1
3593,220,17,27.04,69.56236323851202,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,22.03976519766977,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,53.76222169807425,44.24709905307376,9.433302149952418,382.4006225766447,0.10861138978253623,27.21432982466561,0.009478142096401467,-0.01962157182680861,['A_c'],0.18714610837430462,0.18714610837430462,3744.1465747721486,3.0927749619377933,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,-0.01962157182680861,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,4.70065840775498,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.0373393429839,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,0.48025000000000007,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.9931544265391009,0.009478142096401467,138.01278511645768,193.3506223850827,0.01962157182680861,0.01962157182680861,1
3594,220,18,25.3,50.177242888402624,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,21.714054381940656,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,50.97742640359449,28.869324992151526,9.293892949163846,378.9458444209661,0.10861138978253623,25.394918734137697,0.009478142096401467,-0.01753018191510567,['A_c'],0.18545534677780062,0.18545534677780062,3744.1465747721486,3.278230308715594,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,-0.01753018191510567,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,4.59463762478198,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.0380069822323,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,0.68815,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.9878908657904566,0.009478142096401467,123.30251883268201,182.70460861294112,0.01753018191510567,0.01753018191510567,1
3595,220,19,21.41,10.402625820568927,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,21.279773294301847,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,11.060276257732431,7.062450181080498,9.108015253720888,376.2712571706722,0.10861138978253623,21.334806541619592,0.009478142096401467,-0.012781199744567453,['A_c'],0.18414640906732468,0.18414640906732468,3744.1465747721486,3.462376717782919,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,-0.012781199744567453,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,4.353888717909198,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.038669909304943,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,0.9208000000000001,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.9495937008856201,0.009478142096401467,89.89947336774681,151.2962067906059,0.012781199744567453,0.012781199744567453,1
3596,220,20,20.02,4.4901531728665205,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,21.062632750482436,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,9.015075290951785,374.19751361215725,0.10861138978253623,19.922897372776294,0.009478142096401467,0.0,['NA'],0.18313152307125244,0.18313152307125244,3744.1465747721486,3.6455082408541712,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,0.0,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,0.0,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.039329182788,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.0,0.009478142096401467,79.2981601614836,139.62435271733656,0.011273988449906151,0.011273988449906151,1
3597,220,21,19.36,0.512035010940919,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,25.02544767518661,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,10.711212142408478,445.60388579965723,0.10861138978253623,19.24854419136867,0.009478142096401467,0.0,['NA'],0.21807766039177776,0.21807766039177776,3744.1465747721486,3.863585901245949,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,0.0,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,0.0,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.04011426236541,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.0,0.009478142096401467,74.52343391949573,134.10515859054894,0.010595155443011482,0.010595155443011482,1
3598,220,22,18.85,0.4442013129102844,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,26.056865258328788,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,11.152671390323599,464.7796675059548,0.10861138978253623,18.73982147095502,0.009478142096401467,0.0,['NA'],0.22746225003284062,0.22746225003284062,3744.1465747721486,4.091048151278789,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,0.0,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,0.0,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.040933126465529,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.0,0.009478142096401467,71.05360292717218,129.98885953266176,0.010101842175075376,0.010101842175075376,1
3599,220,23,18.7,0.4442013129102844,2122.263333333332,0.009478142096401467,0.009478142096401467,1.8294806618819777,2117.5049999999987,2122.263333333332,PhenologyStage.HARVEST,1,0,0,16.29688982709762,1,26.762572025741857,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,11.454722924180313,477.61279991856884,0.10861138978253623,18.59044796356344,0.009478142096401467,0.0,['NA'],0.23374275965411223,0.23374275965411223,3744.1465747721486,4.324790910932902,7.15929160433329,1965.484180249281,43.58005945282021,20.86,0.1977140441309346,20.86,0.1977140441309346,0.1977140441309346,0.0,0.0005849519615217151,0.0008381820238511178,0.00017928383560662347,0.005791610900471462,1.9235672136882065e-05,0.0,0.0,1,1.0,0.7004682740182281,0.0,0.0,0.0,1347.5049999999987,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.041774600400283,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11930073763955532,0.1983374763257607,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54554481905458,0.0962063492930157,120.0,180.0,0.0,0.009478142096401467,70.05681750504857,128.78957682537347,0.009960127067017741,0.009960127067017741,1
3600,221,0,17.87,0.437636761487965,2144.6724999999988,0.009001162674273004,0.009001162674273004,1.8422418261562998,2139.9141666666656,2144.6724999999988,PhenologyStage.HARVEST,1,0,0,16.23073725645205,1,28.282528301628133,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,12.105325733755352,506.17968359748374,0.10861138978253623,17.76199951070327,0.009001162674273004,0.0,['NA'],0.24772333602678492,0.24772333602678492,3749.508006420031,0.24772333602678492,4.324790910932902,1965.484180249281,43.58005945282021,20.86,0.18776425338533487,20.86,0.18776425338533487,0.18776425338533487,0.0,0.0005849519615217151,0.0008381820238511178,0.0001703196438262923,0.005802498659465482,1.7312104923193858e-05,0.0,0.0,1,1.0,0.7000393594863975,0.0,0.0,0.0,1369.9141666666656,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.04266640440998,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298644338118187,0.1545899621212149,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54832687725514,0.0913648467681386,120.0,180.0,0.0,0.009001162674273004,64.71268199159913,122.22818405086382,0.008737340665423213,0.008737340665423213,1
3601,221,1,18.16,0.4398249452954047,2144.6724999999988,0.009001162674273004,0.009001162674273004,1.8422418261562998,2139.9141666666656,2144.6724999999988,PhenologyStage.HARVEST,1,0,0,16.23073725645205,1,28.065387969178012,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,12.012386705346321,501.79343806992614,0.10861138978253623,18.05264956080732,0.009001162674273004,0.0,['NA'],0.24557671614074622,0.24557671614074622,3749.508006420031,0.49330005216753114,4.324790910932902,1965.484180249281,43.58005945282021,20.86,0.18776425338533487,20.86,0.18776425338533487,0.18776425338533487,0.0,0.0005849519615217151,0.0008381820238511178,0.0001703196438262923,0.005802498659465482,1.7312104923193858e-05,0.0,0.0,1,1.0,0.7000393594863975,0.0,0.0,0.0,1369.9141666666656,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.043550480588086,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298644338118187,0.1545899621212149,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54832687725514,0.0913648467681386,120.0,180.0,0.0,0.009001162674273004,66.55190654500166,124.51174839150035,0.008985668056418612,0.008985668056418612,1
3602,221,2,18.53,0.4442013129102844,2144.6724999999988,0.009001162674273004,0.009001162674273004,1.8422418261562998,2139.9141666666656,2144.6724999999988,PhenologyStage.HARVEST,1,0,0,16.23073725645205,1,26.328265309577052,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,11.268872247947739,470.1374749549701,0.10861138978253623,18.423573335958235,0.009001162674273004,0.0,['NA'],0.23008435040167854,0.23008435040167854,3749.508006420031,0.7233844025692097,4.324790910932902,1965.484180249281,43.58005945282021,20.86,0.18776425338533487,20.86,0.18776425338533487,0.18776425338533487,0.0,0.0005849519615217151,0.0008381820238511178,0.0001703196438262923,0.005802498659465482,1.7312104923193858e-05,0.0,0.0,1,1.0,0.7000393594863975,0.0,0.0,0.0,1369.9141666666656,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.044378784249533,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298644338118187,0.1545899621212149,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54832687725514,0.0913648467681386,120.0,180.0,0.0,0.009001162674273004,68.95518776376244,127.45529683647463,0.009310152934449974,0.009310152934449974,1
3603,221,3,18.74,0.4442013129102844,2144.6724999999988,0.009001162674273004,0.009001162674273004,1.8422418261562998,2139.9141666666656,2144.6724999999988,PhenologyStage.HARVEST,1,0,0,16.23073725645205,1,25.67684431222669,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,10.990055162720648,458.17535189865055,0.10861138978253623,18.63426747447474,0.009001162674273004,0.0,['NA'],0.2242301110366889,0.2242301110366889,3749.508006420031,0.9476145136058985,4.324790910932902,1965.484180249281,43.58005945282021,20.86,0.18776425338533487,20.86,0.18776425338533487,0.18776425338533487,0.0,0.0005849519615217151,0.0008381820238511178,0.0001703196438262923,0.005802498659465482,1.7312104923193858e-05,0.0,0.0,1,1.0,0.7000393594863975,0.0,0.0,0.0,1369.9141666666656,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.045186012649266,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298644338118187,0.1545899621212149,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54832687725514,0.0913648467681386,120.0,180.0,0.0,0.009001162674273004,70.34818517375842,129.140919845201,0.009498231878833197,0.009498231878833197,1
3604,221,4,18.63,0.4398249452954047,2144.6724999999988,0.009001162674273004,0.009001162674273004,1.8422418261562998,2139.9141666666656,2144.6724999999988,PhenologyStage.HARVEST,1,0,0,16.23073725645205,1,25.079708397988863,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.0,0.0,10.734473020439674,447.6888469639453,0.10861138978253623,18.524338470272628,0.009001162674273004,0.0,['NA'],0.2190980362619291,0.2190980362619291,3749.508006420031,1.1667125498678277,4.324790910932902,1965.484180249281,43.58005945282021,20.86,0.18776425338533487,20.86,0.18776425338533487,0.18776425338533487,0.0,0.0005849519615217151,0.0008381820238511178,0.0001703196438262923,0.005802498659465482,1.7312104923193858e-05,0.0,0.0,1,1.0,0.7000393594863975,0.0,0.0,0.0,1369.9141666666656,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.045974765579809,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298644338118187,0.1545899621212149,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54832687725514,0.0913648467681386,120.0,180.0,0.0,0.009001162674273004,69.61888251607694,128.2602735896505,0.009399763300924636,0.009399763300924636,1
3605,221,5,19.0,1.0437636761487963,2144.6724999999988,0.009001162674273004,0.009001162674273004,1.8422418261562998,2139.9141666666656,2144.6724999999988,PhenologyStage.HARVEST,1,0,0,16.23073725645205,1,24.48257248375103,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,0.7480391022759195,0.7363650816217011,10.47888939140781,436.47606358538616,0.10861138978253623,18.89711166282061,0.009001162674273004,-0.009736658545026764,['A_c'],0.213610522253186,0.213610522253186,3749.508006420031,1.3803230721210138,4.324790910932902,1965.484180249281,43.58005945282021,20.86,0.18776425338533487,20.86,0.18776425338533487,0.18776425338533487,-0.009736658545026764,0.0005849519615217151,0.0008381820238511178,0.0001703196438262923,0.005802498659465482,1.7312104923193858e-05,0.0,0.0,1,1.0,0.7000393594863975,0.0,0.0,4.013047345965049,1369.9141666666656,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.04674376345992,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298644338118187,0.1545899621212149,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54832687725514,0.0913648467681386,120.0,180.0,0.9759284396247462,0.009001162674273004,72.11408049803717,131.25649472479105,0.009736658545026764,0.009736658545026764,1
3606,221,6,19.35,4.916849015317286,2144.6724999999988,0.009001162674273004,0.009001162674273004,1.8422418261562998,2139.9141666666656,2144.6724999999988,PhenologyStage.HARVEST,1,0,0,16.23073725645205,1,24.59114264997609,3.0812326960479113,0.14980381965390327,0.10861138978253623,|,0.40140565161268155,0.40140565161268155,3.517143513242291,3.4704165022318114,10.525359277300048,437.8870736331397,0.10861138978253623,19.26414858107111,0.009001162674273004,-0.010076578952992965,['A_c'],0.21430106777985075,0.21430106777985075,3749.508006420031,1.5946241399008645,4.324790910932902,1965.484180249281,43.58005945282021,20.86,0.18776425338533487,20.86,0.18776425338533487,0.18776425338533487,-0.010076578952992965,0.0005849519615217151,0.0008381820238511178,0.0001703196438262923,0.005802498659465482,1.7312104923193858e-05,0.0,0.0,1,1.0,0.7000393594863975,0.0,0.0,4.030279681727878,1369.9141666666656,LeafPhenologyStage.FULLY_SENESED,0.7851710476246665,11.047515247303927,0.12000000000000004,-4.0000000000000036,0.0,0.06607020548895037,0.12482448627762405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298644338118187,0.1545899621212149,1.0,1.0,1.0,1.0,0.01,1.0,1965.484180249281,119.4155797978887,40.53544274942852,199.54832687725514,0.0913648467681386,120.0,180.0,0.9907838850109375,0.009001162674273004,74.63168420670588,134.2321342504405,0.010076578952992965,0.010076578952992965,1
