3337,210,1,15.71,0.43544857768052514,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,32.70558998481055,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,0.0,0.0,14.016234742392852,590.4661720335807,0.10946817984783476,15.71,0.016021225447852356,0.0,['NA'],0.2889781146522369,0.2889781146522369,4571.149002216937,0.5920862743547344,86.77054780283667,1965.484180249281,43.559720487312056,20.86,0.33420276284220013,20.86,0.33420276284220013,0.33420276284220013,0.0,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,0.0,0.0,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,0.0,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.56860380789757,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.17613275718496,40.49761551395962,199.5084880810072,0.16375075435795916,120.0,180.0,0.0,0.016021225447852356,52.82501822952538,106.77741930750427,0.012694822895132048,0.012694822895132048,1
3338,210,2,15.3,0.43544857768052514,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,33.6289921220815,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,0.0,0.0,14.411964490782557,608.0001780247137,0.10946817984783476,15.3,0.016021225447852356,0.0,['NA'],0.2975593750759593,0.2975593750759593,4571.149002216937,0.8896456494306937,86.77054780283667,1965.484180249281,43.559720487312056,20.86,0.33420276284220013,20.86,0.33420276284220013,0.33420276284220013,0.0,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,0.0,0.0,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,0.0,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.569675021647845,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.17613275718496,40.49761551395962,199.5084880810072,0.16375075435795916,120.0,180.0,0.0,0.016021225447852356,50.67656971055282,103.84669133440458,0.01217851122384859,0.01217851122384859,1
3339,210,3,14.54,0.43544857768052514,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,34.17347909661574,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,0.0,0.0,14.645309537179443,619.476527557901,0.10946817984783476,14.54,0.016021225447852356,0.0,['NA'],0.30317597769989746,0.30317597769989746,4571.149002216937,1.1928216271305911,86.77054780283667,1965.484180249281,43.559720487312056,20.86,0.33420276284220013,20.86,0.33420276284220013,0.33420276284220013,0.0,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,0.0,0.0,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,0.0,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.570766455167565,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.17613275718496,40.49761551395962,199.5084880810072,0.16375075435795916,120.0,180.0,0.0,0.016021225447852356,46.887049887457415,98.56263446861297,0.011267819952474835,0.011267819952474835,1
3340,210,4,14.85,0.4420131291028446,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,34.355879518792726,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,0.0,0.0,14.723479183824066,622.1126398113632,0.10946817984783476,14.85,0.016021225447852356,0.0,['NA'],0.3044661087609091,0.3044661087609091,4571.149002216937,1.4972877358915002,86.77054780283667,1965.484180249281,43.559720487312056,20.86,0.33420276284220013,20.86,0.33420276284220013,0.33420276284220013,0.0,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,0.0,0.0,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,0.0,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.571862533159104,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.17613275718496,40.49761551395962,199.5084880810072,0.16375075435795916,120.0,180.0,0.0,0.016021225447852356,48.402868536530185,100.69438131540724,0.011632099037197642,0.011632099037197642,1
3341,210,5,15.12,1.6652078774617067,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,34.3211365812352,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,1.194509724284453,1.1745751183685842,14.708589373402692,620.9014040947827,0.10946817984783476,15.12,0.016021225447852356,-0.006488408841756338,['A_j'],0.30387332185734883,0.30387332185734883,4571.149002216937,1.801161057748849,86.77054780283667,1965.484180249281,43.559720487312056,20.86,0.33420276284220013,20.86,0.33420276284220013,0.33420276284220013,-0.006488408841756338,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,0.0,0.0,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,6.593222354039376,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.57295647711779,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.17613275718496,40.49761551395962,199.5084880810072,0.16375075435795916,120.0,180.0,0.9701529542134157,0.016021225447852356,49.75658077082271,102.57761049977184,0.01195742097065439,0.01195742097065439,1
3342,210,6,14.88,6.072210065645514,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,32.906570316159865,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,4.340210281676987,4.287229492799913,14.100552063689722,595.7299826412325,0.10946817984783476,14.88,0.016021225447852356,0.007832519232739638,['A_j'],0.44673152174322106,0.44673152174322106,4571.149002216937,2.24789257949207,86.77054780283667,1267.8791115323816,43.559720487312056,32.33746784458548,0.5180858627507802,32.33746784458548,0.5180858627507802,0.5180858627507802,0.007832519232739638,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,0.0,0.0,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,6.006225682320167,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.574564710596066,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1267.8791115323816,119.17613275718496,40.49761551395962,199.40361127960148,0.16375075435795916,120.0,180.0,0.9858176886239735,0.016021225447852356,48.551733607313494,100.90241350630268,0.01166787405010259,0.01166787405010259,1
3343,210,7,15.54,21.288840262582056,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,32.86324141539227,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,15.187710070323977,15.047641139015788,14.063942537968911,592.8248623267796,0.10946817984783476,15.54,0.016021225447852356,0.05335537675774328,['A_j'],1.2837311501111344,1.2837311501111344,4571.149002216937,3.5316237296032043,86.77054780283667,411.0760362654096,43.559720487312056,99.73823911625078,1.5979288146532602,99.73823911625078,1.5979288146532602,1.5979288146532602,0.05335537675774328,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,0.0,0.0,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,5.669274715313496,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.579186142736466,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,411.0760362654096,119.17613275718496,40.49761551395962,198.3618507178512,0.16375075435795916,120.0,180.0,0.9906640553448745,0.016021225447852356,51.92522457753454,105.55553606530356,0.012478585940805673,0.012478585940805673,1
3344,210,8,15.99,28.33916849015317,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,43.06051699480934,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,20.200182183355636,20.046328224573564,18.41748577863124,775.1276566003788,0.10946817984783476,15.99,0.016021225447852356,0.07316638780750562,['A_j'],2.1203176046995176,2.1203176046995176,4571.149002216937,5.651941334302721,86.77054780283667,316.49715404256136,43.559720487312056,129.54302898561443,2.075438072576201,129.54302898561443,2.075438072576201,2.075438072576201,0.07316638780750562,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,3.502286353240162e-07,3.502286353240162e-07,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,5.624378204597303,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.586819286113384,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,316.49715404256136,119.17613275718496,40.49761551395962,197.90464455308737,0.16375075435795916,120.0,180.0,0.9928985510710777,0.016021225447852356,54.3349706722517,108.81034464744917,0.013057692222638854,0.013057692222638854,1
3345,210,9,16.38,34.796498905908095,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,44.74973809900858,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,24.79174202974989,24.62529157207424,19.130293454121237,804.0427273185264,0.10946817984783476,16.38,0.016021225447852356,0.09077832600945185,['A_j'],2.589660634590926,2.589660634590926,4571.149002216937,8.241601968893647,86.77054780283667,262.35099473879046,43.559720487312056,156.27918636566108,2.5037840775711904,156.27918636566108,2.5037840775711904,2.5037840775711904,0.09077832600945185,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,8.404795490553901e-07,1.1907081843794063e-06,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,5.595383099864443,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.596142064397911,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,262.35099473879046,119.17613275718496,40.49761551395962,197.4963008937264,0.16375075435795916,120.0,180.0,0.9940941512812905,0.016021225447852356,56.49657368596021,111.68340849076623,0.013577165160809573,0.013577165160809573,1
3346,210,10,16.38,28.177242888402628,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,45.152895275620196,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,20.07036813656168,19.945760284079963,19.31307618815329,811.7250521260535,0.10946817984783476,16.38,0.016021225447852356,0.07182538185336435,['A_j'],2.193434446482074,2.193434446482074,4571.149002216937,10.435036415375722,86.77054780283667,320.918972672676,43.559720487312056,127.75810560075018,2.0468414126201475,127.75810560075018,2.0468414126201475,2.0468414126201475,0.07182538185336435,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,2.2640415839815515e-07,1.4171123427775615e-06,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,5.628027292563032,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.604038428405246,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,320.918972672676,119.17613275718496,40.49761551395962,197.93196598012682,0.16375075435795916,120.0,180.0,0.9947559446723147,0.016021225447852356,56.49657368596021,111.68340849076623,0.013577165160809573,0.013577165160809573,1
3347,210,11,15.69,41.14879649890591,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,44.701183458363666,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,29.305729685564074,29.131134993679513,19.099324056294325,804.6587299452375,0.10946817984783476,15.69,0.016021225447852356,0.10988036586299095,['A_j'],2.984743103112998,2.984743103112998,4571.149002216937,13.41977951848872,86.77054780283667,222.16000383315676,43.559720487312056,184.55167128459,2.9567439324283558,184.55167128459,2.9567439324283558,2.9567439324283558,0.10988036586299095,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,1.5998676047454956e-06,3.016979947523057e-06,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,5.566972901122732,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.614783503576453,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,222.16000383315676,119.17613275718496,40.49761551395962,197.0663219062059,0.16375075435795916,120.0,180.0,0.995085159574427,0.016021225447852356,52.71849719660934,106.63317918718633,0.01266922393288276,0.01266922393288276,1
3348,210,12,17.9,87.13129102844638,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,27.01511348970138,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,62.05177268049139,61.68579074553586,11.538126049268099,482.4127103489947,0.10946817984783476,17.9,0.016021225447852356,0.12211204193757155,['A_c'],1.955319821372548,1.955319821372548,4571.149002216937,15.375099339861269,86.77054780283667,199.67915095147202,43.559720487312056,205.3293987110563,3.2896285878217983,205.3293987110563,3.2896285878217983,3.2896285878217983,0.12211204193757155,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,1.5178970479827084e-06,4.534876995505765e-06,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,5.559193283759562,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.621822654933395,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,199.67915095147202,119.17613275718496,40.49761551395962,196.75151777582846,0.16375075435795916,120.0,180.0,0.9951637799330578,0.016021225447852356,65.58112033399661,123.30980576330386,0.01576034870990541,0.01576034870990541,1
3349,210,13,18.32,48.02407002188183,1919.1933333333318,0.016021225447852356,0.016021225447852356,1.6843085459861773,1914.4349999999986,1919.1933333333318,PhenologyStage.ASTART,1,0,0,16.931325294668188,1,43.329966082260114,3.0812326960479113,0.14994374553073012,0.10946817984783476,|,0.4017805888999612,0.4017805888999612,34.20336422503833,33.997628725884084,18.505957858882844,772.625031366591,0.10946817984783476,18.32,0.016021225447852356,0.12221824161454632,['A_j'],3.1396124694411944,3.1396124694411944,4571.149002216937,18.51471180930246,86.77054780283667,199.06115901623522,43.559720487312056,205.96685060321627,3.2998413482982527,205.96685060321627,3.2998413482982527,3.2998413482982527,0.12221824161454632,0.0005865457249256948,0.0008548101251853911,0.00030182373619495564,0.005756590703825484,5.625853084425492e-05,1.4210658159881063e-06,5.9559428114938714e-06,1.0,0.9986591841992096,0.634308079822645,0.30301074808892403,0.17348320158102903,5.560503324717172,1144.4349999999986,LeafPhenologyStage.SENESING,4.170468036259291,13.633125259823382,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,199.06115901623522,119.17613275718496,40.49761551395962,196.7418756190591,0.16375075435795916,120.0,180.0,0.9950097223361285,0.016021225447852356,68.27780578287535,126.63020512078636,0.01640841179298185,0.01640841179298185,1
