,lai,sai,rsto,dvi,photoperiod,PARsun,PARshade,A_n,fst,rsto_l,gsto_l,gsto,fO3_d,c_i,td_dd
8305,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.08306907615354678,0.00844266976797588,100000.0,12.115902395365616,0.0,1.0,398.35520733983293,3325.0716666666676
8306,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.08026390588695295,0.008456720305717957,100000.0,12.152837271582,0.0,1.0,398.08052069361565,3325.0716666666676
8307,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.07054277734665258,0.008571968767447192,100000.0,12.26407225761402,0.0,1.0,397.1634506450372,3325.0716666666676
8308,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.07522829494615323,0.008548012024539576,100000.0,12.220215542879426,0.0,1.0,397.5962102858448,3325.0716666666676
8309,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.07285111781526174,0.008519305924376872,100000.0,12.252414611178192,0.0,1.0,397.3711422262092,3325.0716666666676
8310,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.07030372454328246,0.0081331976982555,100000.0,12.286308865150454,0.0,1.0,397.13048024153994,3325.0716666666676
8311,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.07042315823366746,0.007289091830123556,100000.0,12.28993239692371,0.0,1.0,397.14252248613457,3325.0716666666676
8312,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.07036341822685463,0.0066322576489394654,100000.0,12.295361428834287,0.0,1.0,397.1365689819148,3325.0716666666676
8313,0.0,0.0,100000.0,2.0,8.886620620474822,473.14065783109254,179.98935652472377,-0.1166631973853063,0.005993663033294134,100000.0,11.859737912597442,0.0,1.0,401.540126020392,3325.0716666666676
8314,0.0,0.0,100000.0,2.0,8.886620620474822,627.0904236320662,198.76769392448657,-0.08348701727278554,0.007056197916371495,100000.0,12.162194974087607,0.0,1.0,398.34908696213495,3325.0716666666676
8315,0.0,0.0,100000.0,2.0,8.886620620474822,667.6216200385022,212.96312546742135,-0.09881132831915636,0.0074367389601552435,100000.0,12.01089707780604,0.0,1.0,399.8092260749182,3325.0716666666676
8316,0.0,0.0,100000.0,2.0,8.886620620474822,679.5664446506705,217.83376207867806,-0.14764355225904505,0.007456207032514967,100000.0,11.598053429279073,0.0,1.0,404.63354962618314,3325.0716666666676
8317,0.0,0.0,100000.0,2.0,8.886620620474822,669.323105830297,213.32538491783768,-0.12639541670763024,0.0077196236411179835,100000.0,11.761070184305158,0.0,1.0,402.5008773596585,3325.0716666666676
8318,0.0,0.0,100000.0,2.0,8.886620620474822,630.2056787278714,199.74210350129653,-0.13675296679938687,0.007832670883402594,100000.0,11.6717168945726,0.0,1.0,403.5305409892692,3325.0716666666676
8319,0.0,0.0,100000.0,2.0,8.886620620474822,465.177927046057,182.8191662635653,-0.11219505186645201,0.008201975638432028,100000.0,11.871323438134306,0.0,1.0,401.1048017710874,3325.0716666666676
8320,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.1349025652527252,0.008126509089150896,100000.0,11.673168558320114,0.0,1.0,403.35767457224415,3325.0716666666676
8321,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.123072050852942,0.008023733474808078,100000.0,11.763800781588124,0.0,1.0,402.19128292809575,3325.0716666666676
8322,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.08917198816722957,0.007648783205098568,100000.0,12.059755530113419,0.0,1.0,398.95645711143345,3325.0716666666676
8323,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.1039793620516122,0.007402858466251079,100000.0,11.924691572893474,0.0,1.0,400.3813151936722,3325.0716666666676
8324,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.09631622959076577,0.007379294091144894,100000.0,12.004362212637822,0.0,1.0,399.6308319149226,3325.0716666666676
8325,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.08748144757133013,0.007402815628590751,100000.0,12.09809412133585,0.0,1.0,398.7755310088483,3325.0716666666676
8326,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.08865434471710733,0.007353104603346539,100000.0,12.084739049660902,0.0,1.0,398.8849890520812,3325.0716666666676
8327,0.0,0.0,100000.0,2.0,8.886620620474822,0.0,0.0,-0.08806611306281563,0.007202486560174796,100000.0,12.089348604681033,0.0,1.0,398.8266580340219,3325.0716666666676
8328,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.07899352682274721,0.006970483355769901,100000.0,12.180907752315228,0.0,1.0,397.9645193845168,3329.405833333334
8329,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.08468163560748365,0.006518335586822571,100000.0,12.122747658371281,0.0,1.0,398.5068242671565,3329.405833333334
8330,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.08182669251395878,0.006097538958489325,100000.0,12.152843431730902,0.0,1.0,398.2422606806857,3329.405833333334
8331,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.06674873294065484,0.0057749033944184255,100000.0,12.315324366190373,0.0,1.0,396.8371049424653,3329.405833333334
8332,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.07472202531331089,0.00532720931092784,100000.0,12.234217023479289,0.0,1.0,397.5886995390889,3329.405833333334
8333,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.07066258214171157,0.0049684865082102285,100000.0,12.28354464879854,0.0,1.0,397.21494342403776,3329.405833333334
8334,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.0691195290271349,0.004335260054805115,100000.0,12.306862740940838,0.0,1.0,397.0837682393277,3329.405833333334
8335,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.06754978160847853,0.003190578591527286,100000.0,12.32452136650584,0.0,1.0,396.942292513506,3329.405833333334
8336,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.0683014715831686,0.002717471678703861,100000.0,12.317123763549839,0.0,1.0,397.0068554533525,3329.405833333334
8337,0.0,0.0,100000.0,2.0,8.874308413591036,470.3415108540586,179.94217515810615,-0.13895951198029413,0.0028256251731295706,100000.0,11.667004232078595,0.0,1.0,403.8788992008656,3329.405833333334
8338,0.0,0.0,100000.0,2.0,8.874308413591036,627.8257463766531,198.50638649383137,-0.08762728068328776,0.004738021147733398,100000.0,12.116826205076608,0.0,1.0,398.7475868334915,3329.405833333334
8339,0.0,0.0,100000.0,2.0,8.874308413591036,668.556838448708,212.73915301975217,-0.11065040483393045,0.005859393432122057,100000.0,11.90158497305958,0.0,1.0,400.95683964224827,3329.405833333334
8340,0.0,0.0,100000.0,2.0,8.874308413591036,680.533276601107,217.70418511129677,-0.16020225732533352,0.006271189293248593,100000.0,11.505875868566353,0.0,1.0,405.90587313796266,3329.405833333334
8341,0.0,0.0,100000.0,2.0,8.874308413591036,670.6019691984866,213.26930930974152,-0.1458914116624615,0.00669739920386525,100000.0,11.636762148884406,0.0,1.0,404.42736152185705,3329.405833333334
8342,0.0,0.0,100000.0,2.0,8.874308413591036,631.9237895566978,199.79698154822756,-0.1530156484824368,0.0070161716926409575,100000.0,11.607356909482128,0.0,1.0,405.1234961894138,3329.405833333334
8343,0.0,0.0,100000.0,2.0,8.874308413591036,469.01632217422275,183.2855588120112,-0.11019980348489913,0.0074926740970013925,100000.0,11.969725592878968,0.0,1.0,400.8695708137483,3329.405833333334
8344,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.1417633104245264,0.007294046790383467,100000.0,11.71381589665397,0.0,1.0,403.9739327063737,3329.405833333334
8345,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.12517756843217234,0.0071084306212460075,100000.0,11.843731552238737,0.0,1.0,402.33567846796325,3329.405833333334
8346,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.08210130163700857,0.006552189527341048,100000.0,12.223298410498572,0.0,1.0,398.30513900809945,3329.405833333334
8347,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.10012207386726454,0.006157264896291582,100000.0,12.050675174574973,0.0,1.0,400.0625749581639,3329.405833333334
8348,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.09074152248124763,0.00604818533876273,100000.0,12.137053836705672,0.0,1.0,399.15660827248735,3329.405833333334
8349,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.07415619471050844,0.0060289333333676705,100000.0,12.300478786357562,0.0,1.0,397.5795999214787,3329.405833333334
8350,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.07939270047049785,0.005790653108435342,100000.0,12.244546062263,0.0,1.0,398.11174915546883,3329.405833333334
8351,0.0,0.0,100000.0,2.0,8.874308413591036,0.0,0.0,-0.07676596896898584,0.005604348030295686,100000.0,12.268517874878627,0.0,1.0,397.86344769747063,3329.405833333334
8352,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06623836900883784,0.0054702403541165645,100000.0,12.376919473927549,0.0,1.0,396.81481201826375,3332.900833333334
8353,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.07156706299652991,0.005018940384853557,100000.0,12.316870881577993,0.0,1.0,397.3743088585495,3332.900833333334
8354,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06888488920984501,0.004716965489100198,100000.0,12.343839042511073,0.0,1.0,397.09100252879546,3332.900833333334
8355,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06595637750025375,0.004448557688723732,100000.0,12.375067591962218,0.0,1.0,396.7740030558374,3332.900833333334
8356,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06623836900883784,0.0041787151801397845,100000.0,12.370963988816335,0.0,1.0,396.8055179550148,3332.900833333334
8357,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06618188268478316,0.003998652384627492,100000.0,12.371121973259068,0.0,1.0,396.79555505970336,3332.900833333334
8358,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06379422704800913,0.0036803445301369564,100000.0,12.397264220349454,0.0,1.0,396.56342104707164,3332.900833333334
8359,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06528407021593653,0.0029056570000477113,100000.0,12.383497374201974,0.0,1.0,396.7069936695528,3332.900833333334
8360,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.06456281240344756,0.003079145681477829,100000.0,12.394041700868268,0.0,1.0,396.6392335355382,3332.900833333334
8361,0.0,0.0,100000.0,2.0,8.863668011985167,472.5756919237094,180.01585577928475,-0.12803601992842378,0.003671433837037447,100000.0,11.80791685385731,0.0,1.0,402.7360492549787,3332.900833333334
8362,0.0,0.0,100000.0,2.0,8.863668011985167,631.2806962231497,198.1599848674122,-0.08093999696737074,0.006509473006815983,100000.0,12.227713929665969,0.0,1.0,398.09607137725914,3332.900833333334
8363,0.0,0.0,100000.0,2.0,8.863668011985167,671.7117011001005,212.37864055980128,-0.10203408436341428,0.007583625653306424,100000.0,12.02817072926338,0.0,1.0,400.09845225300523,3332.900833333334
8364,0.0,0.0,100000.0,2.0,8.863668011985167,684.1451929257149,217.35397102149446,-0.15496823510005708,0.007680656425760599,100000.0,11.600889291838072,0.0,1.0,405.3402115677219,3332.900833333334
8365,0.0,0.0,100000.0,2.0,8.863668011985167,674.3564103547246,213.0457342620259,-0.13675296679938687,0.007949556092199299,100000.0,11.740243734019117,0.0,1.0,403.49501029896425,3332.900833333334
8366,0.0,0.0,100000.0,2.0,8.863668011985167,637.1246925812959,199.70120010487784,-0.14577527873854926,0.007990355197284202,100000.0,11.673632154738213,0.0,1.0,404.38498538842714,3332.900833333334
8367,0.0,0.0,100000.0,2.0,8.863668011985167,478.36884878230535,183.6341159258447,-0.1074432382962271,0.00813162736252763,100000.0,11.986074299255087,0.0,1.0,400.6067312756196,3332.900833333334
8368,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.1375215982347451,0.007562896921308337,100000.0,11.735440470848344,0.0,1.0,403.57212147519533,3332.900833333334
8369,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.12168636855061635,0.007058198797177366,100000.0,11.859095053810405,0.0,1.0,402.03091235965695,3332.900833333334
8370,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.0739059735393086,0.006324293751907076,100000.0,12.296382350223366,0.0,1.0,397.51051728709217,3332.900833333334
8371,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.09512969112982342,0.00501221341269802,100000.0,12.088821570805377,0.0,1.0,399.97420417198214,3332.900833333334
8372,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.08397704218909205,0.004433345388221438,100000.0,12.208758113841924,0.0,1.0,398.68757593027306,3332.900833333334
8373,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.07478513830140662,0.0038115249559071717,100000.0,12.322110580980851,0.0,1.0,397.58007953108984,3332.900833333334
8374,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.07421887084571566,0.0031419184426733845,100000.0,12.324129914671083,0.0,1.0,397.542682049225,3332.900833333334
8375,0.0,0.0,100000.0,2.0,8.863668011985167,0.0,0.0,-0.07453297825979907,0.002754730529443736,100000.0,12.3195332668662,0.0,1.0,397.55367139094926,3332.900833333334
8376,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.07939270047049785,0.0026220893875211443,100000.0,12.271833575662193,0.0,1.0,397.9893673236777,3338.7491666666674
8377,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.07644327201996379,0.0029769352253371335,100000.0,12.297081601152367,0.0,1.0,397.7198925320872,3338.7491666666674
8378,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.0780036013292744,0.003247123366674715,100000.0,12.278983784621259,0.0,1.0,397.8669815511089,3338.7491666666674
8379,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.08087215451823783,0.00332380905544102,100000.0,12.250212436611609,0.0,1.0,398.12496469867824,3338.7491666666674
8380,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.07999491701931871,0.003979742032519866,100000.0,12.245964877893742,0.0,1.0,397.9989616715558,3338.7491666666674
8381,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.08046618949972333,0.004660870047337098,100000.0,12.22100373390194,0.0,1.0,398.04946917206996,3338.7491666666674
8382,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.094112167937906,0.004732160700888082,100000.0,12.066925977954769,0.0,1.0,399.34608448034135,3338.7491666666674
8383,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.08524919326291346,0.004519618478280493,100000.0,12.111521699141036,0.0,1.0,398.5473458333609,3338.7491666666674
8384,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.08961787759273998,0.004558646877163763,100000.0,12.038145292370823,0.0,1.0,398.99954447475153,3338.7491666666674
8385,0.0,0.0,100000.0,2.0,8.854711063699046,320.1878488279491,120.97919940905484,-0.13158694965960588,0.004720919589556053,100000.0,11.610304086633365,0.0,1.0,403.1402521365276,3338.7491666666674
8386,0.0,0.0,100000.0,2.0,8.854711063699046,427.4324314369245,132.81426991773603,-0.10535249461952137,0.005501316099197162,100000.0,11.763085191112854,0.0,1.0,400.5774134336781,3338.7491666666674
8387,0.0,0.0,100000.0,2.0,8.854711063699046,453.9693794267761,142.35690884429323,-0.11780530302347382,0.00648922598853902,100000.0,11.586219510961145,0.0,1.0,401.86156870068953,3338.7491666666674
8388,0.0,0.0,100000.0,2.0,8.854711063699046,565.6027124142173,178.6142487167581,-0.13074345366644635,0.007453362259391635,100000.0,11.413139271273772,0.0,1.0,403.22861533955034,3338.7491666666674
8389,0.0,0.0,100000.0,2.0,8.854711063699046,558.4025154706571,175.098129802382,-0.13127005903082994,0.008112166397263745,100000.0,11.43216747736393,0.0,1.0,403.2578736428994,3338.7491666666674
8390,0.0,0.0,100000.0,2.0,8.854711063699046,528.6527364093909,164.24764589922808,-0.13105918528689015,0.008421493407333558,100000.0,11.457033881857935,0.0,1.0,403.21210079162677,3338.7491666666674
8391,0.0,0.0,100000.0,2.0,8.854711063699046,451.13942729881967,170.793505609863,-0.11905408466801591,0.008519189466973588,100000.0,11.58596261260333,0.0,1.0,401.9713421531202,3338.7491666666674
8392,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.1267015619968987,0.008306869332468747,100000.0,11.521103058471475,0.0,1.0,402.7448527659636,3338.7491666666674
8393,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.12287321927075662,0.008122806308515269,100000.0,11.560883746501071,0.0,1.0,402.3563958020415,3338.7491666666674
8394,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.11924727287934678,0.008195487053852896,100000.0,11.604482704498293,0.0,1.0,401.9871436784366,3338.7491666666674
8395,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.11924727287934678,0.008396109373766527,100000.0,11.600433482738257,0.0,1.0,401.9860966140021,3338.7491666666674
8396,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.11924727287934678,0.008384931543380023,100000.0,11.596330653447708,0.0,1.0,401.98583493537876,3338.7491666666674
8397,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.12907123206094576,0.008281021691006718,100000.0,11.503092184040348,0.0,1.0,402.9831285382412,3338.7491666666674
8398,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.12237742120365154,0.008289331902873308,100000.0,11.545888132291665,0.0,1.0,402.31847401339024,3338.7491666666674
8399,0.0,0.0,100000.0,2.0,8.854711063699046,0.0,0.0,-0.1256836989247095,0.008243858973356688,100000.0,11.498764671251811,0.0,1.0,402.6699725743189,3338.7491666666674
8400,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.12938328040182204,0.008198011539738568,100000.0,11.448183941440488,0.0,1.0,403.0649672601583,3349.696250000001
8401,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.12917517185183966,0.008146761327169384,100000.0,11.449705291822843,0.0,1.0,403.0458896117699,3349.696250000001
8402,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.12927918794868934,0.008084534412742353,100000.0,11.44869534655532,0.0,1.0,403.0590814291468,3349.696250000001
8403,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.13063836398854056,0.008016468702435966,100000.0,11.436613533223722,0.0,1.0,403.20095810052715,3349.696250000001
8404,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.12980041478475263,0.00799425948399289,100000.0,11.441753744836873,0.0,1.0,403.1172867290236,3349.696250000001
8405,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.13021877490199546,0.007997137396914782,100000.0,11.435621964245787,0.0,1.0,403.1624207546256,3349.696250000001
8406,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.15362341041135594,0.007610890223277858,100000.0,11.238648142030721,0.0,1.0,405.59777915617474,3349.696250000001
8407,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.1379625820885028,0.007559023081630933,100000.0,11.322237162426468,0.0,1.0,404.0072145684276,3349.696250000001
8408,0.0,0.0,100000.0,2.0,8.847447431640807,0.0,0.0,-0.14554326556904845,0.0076361500215672215,100000.0,11.213797379427852,0.0,1.0,404.8490322256979,3349.696250000001
8409,0.0,0.0,100000.0,2.0,8.847447431640807,200.8312572175032,76.63962437483057,-0.1727756739210371,0.0077327177248419175,100000.0,10.95280900599782,0.0,1.0,407.82461798358213,3349.696250000001
8410,0.0,0.0,100000.0,2.0,8.847447431640807,270.6781522768688,84.11457877131694,-0.15969693082344827,0.007968123625039005,100000.0,11.0091435139708,0.0,1.0,406.4707869666307,3349.696250000001
8411,0.0,0.0,100000.0,2.0,8.847447431640807,287.6689552660225,90.19239746118132,-0.16611911765543164,0.008170600441547651,100000.0,10.914632128845906,0.0,1.0,407.2304924034717,3349.696250000001
8412,0.0,0.0,100000.0,2.0,8.847447431640807,453.71775172042067,143.2521568407242,-0.1761942208499624,0.008337393264782196,100000.0,10.794994051243517,0.0,1.0,408.4035885029125,3349.696250000001
8413,0.0,0.0,100000.0,2.0,8.847447431640807,447.98722331769403,140.49657487351038,-0.17399933055756348,0.00855099509097121,100000.0,10.802712559546995,0.0,1.0,408.174301944392,3349.696250000001
8414,0.0,0.0,100000.0,2.0,8.847447431640807,424.28070170294404,131.8471962578552,-0.17509364426328908,0.00865226114583699,100000.0,10.787898678092654,0.0,1.0,408.3056632772842,3349.696250000001
8415,0.0,0.0,100000.0,2.0,8.847447431640807,255.556055147663,96.40070581967902,-0.17785689894993398,0.008609276004950374,100000.0,10.762188934920772,0.0,1.0,408.61976821397593,3349.696250000001
