2352,278,0,-3.20625,0.5197483588621443,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.7369332520169808,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.6719920114442125,30.32890076739207,1.0,-3.20625,3.0,0.0,['NA'],0.007646298799079075,0.007646298799079075,2154.4568100763845,0.007646298799079075,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,0.0,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196286046373451,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00011337139742401681,1.9457672976458626e-07,False,0,0.00011337139742401681,1.9457672976458626e-07,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,6.314132702943018,25.169391726731448,0.2841359716324358,0.2841359716324358,1
2353,278,1,-3.63175,0.4843544857768052,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.5263808942978434,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.4799942989486977,21.697701872650647,1.0,-3.63175,3.0,0.0,['NA'],0.005470264585058698,0.005470264585058698,2154.4568100763845,0.013116563384137773,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,0.0,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196305739325958,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00012172560855353464,2.0688679051435943e-07,False,0,0.00023509700597755144,4.014635202789457e-07,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.995600350493651,24.295111803350476,0.2698020157722143,0.2698020157722143,1
2354,278,2,-4.20325,0.43271334792122534,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.315828536578706,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.2879965687432721,13.04628463881327,1.0,-4.20325,3.0,0.0,['NA'],0.0032891330724868707,0.0032891330724868707,2154.4568100763845,0.016405696456624645,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,0.0,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196317580205019,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00013983418794549343,2.346216940130083e-07,False,0,0.00037493119392304484,6.36085214291954e-07,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.591440840121019,23.164260669188867,0.25161483780544586,0.25161483780544586,1
2355,278,3,-4.40025,0.41890043763676144,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.5759931374865442,26.111695755503053,1.0,-4.40025,3.0,0.0,['NA'],0.006583088171526548,0.006583088171526548,2154.4568100763845,0.022988784628151192,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,0.0,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196341279322436,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00014287774467217114,2.386797160783463e-07,False,0,0.000517808938595216,8.747649303703003e-07,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.458152106012737,22.78567970267645,0.24561684477057316,0.24561684477057316,1
2356,278,4,-4.717,0.40530634573304153,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.5759931374865442,26.14250746505648,1.0,-4.717,3.0,0.0,['NA'],0.006590856192516257,0.006590856192516257,2154.4568100763845,0.029579640820667448,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,0.0,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.19636500640473,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00015002244015492155,2.488702629716357e-07,False,0,0.0006678313787501376,1.123635193341936e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.25007457662126,22.188752063384495,0.2362533559479567,0.2362533559479567,1
2357,278,5,-4.945,0.3860776805251641,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.5759931374865442,26.16473110630863,1.0,-4.945,3.0,0.0,['NA'],0.006596459053059102,0.006596459053059102,2154.4568100763845,0.03617609987372655,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,0.0,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.19638875365732,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00016044165280980493,2.648320577169341e-07,False,0,0.0008282730315599425,1.38846725105887e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.104931314024856,21.767919361245898,0.2297219091311185,0.2297219091311185,1
2358,278,6,-5.09975,0.39275164113785554,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.7369332520169808,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.6719920114442125,30.543143334235623,1.0,-5.09975,3.0,0.0,['NA'],0.00770031205508632,0.00770031205508632,2154.4568100763845,0.04387641192881287,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,0.0,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196416474780719,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00015919579547601345,2.6189460405499043e-07,False,0,0.000987468827035956,1.6503618551138604e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.008573306407808,21.486438752625876,0.22538579878835135,0.22538579878835135,1
2359,278,7,-5.205,4.458916849015317,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.3159103056840672,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,3.196322092533629,3.1456318562468577,0.2879965742767883,13.095060257143741,1.0,-5.205,3.0,0.08916062292968668,['A_c'],0.003453466474670679,0.003453466474670679,2154.4568100763845,0.04732987840348355,2.5176507007672315,3757.3057839042594,13.805418108880215,10.91207433146323,32.73622299438969,10.91207433146323,32.73622299438969,32.73622299438969,0.08916062292968668,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1164.4475804646186,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196428907260028,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.0001672993411265012,2.8727104701730874e-07,False,0,0.0011547681681624573,1.937632902131169e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3757.3057839042594,8.33582185275144,4.067788952560726,151.3150063310742,37.51359034476472,120,180,0.06362735154422151,3,4.944015664162647,21.2968919266267,0.2224807048873191,0.2224807048873191,1
2360,278,8,-2.96725,19.506838074398246,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.6318520844929758,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,13.965608262391749,13.764618347517343,0.5759931205122957,25.973203320954855,1.0,-2.96725,3.0,0.10576449986680742,['A_c'],0.0069077640942088415,0.0069077640942088415,2154.4568100763845,0.05423764249769239,2.5176507007672315,3725.6225659409633,13.805418108880215,11.00487214534702,33.01461643604106,11.00487214534702,33.01461643604106,33.01461643604106,0.10576449986680742,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1162.9402898775106,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196453775210767,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.00014012292415074775,2.551301815338763e-07,False,0,0.001294891092313205,2.1927630836650454e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3725.6225659409633,8.33582185275144,4.067788952560726,151.1596985693096,37.51359034476472,120,180,0.13901589559864075,3,6.499940866684024,25.672906879952386,0.29249733900078106,0.29249733900078106,1
2361,278,9,1.17425,44.58150984682713,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.0,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,33.257900034929804,30.208599986259415,0.0,0.0,1.0,1.17425,3.0,0.13180309351821465,['A_c'],0.0,0.0,2154.4568100763845,0.05423764249769239,2.5176507007672315,3675.9770254212476,13.805418108880215,11.153497346818051,33.460492040454156,11.153497346818051,33.460492040454156,33.460492040454156,0.13180309351821465,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1160.6304800211888,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196453775210767,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.000120397017892187,2.462137236943058e-07,False,0,0.0014152881102053921,2.4389768073593513e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3675.9770254212476,8.33582185275144,4.067788952560726,150.91162039685713,37.51359034476472,120,180,0.19983506741628085,3,10.655582263233486,35.97998442398038,0.4795012018455068,0.4795012018455068,1
2362,278,10,5.899,82.4015317286652,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.6318913906973659,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,64.01074533384768,50.94688486236175,0.5759931111884983,25.147953893294222,1.0,5.899,3.0,0.1264581316790475,['A_c'],0.00675846268976845,0.00675846268976845,2154.4568100763845,0.06099610518746084,2.5176507007672315,3686.793209124287,13.805418108880215,11.120775610232451,33.362326830697356,11.120775610232451,33.362326830697356,33.362326830697356,0.1264581316790475,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1161.098867823379,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.19647810567645,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.0003730226720535228,8.680398670755173e-07,False,0,0.001788310782258915,3.3070166744348684e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3686.793209124287,8.33582185275144,4.067788952560726,150.96616804821866,37.51359034476472,120,180,0.24153235565653428,3,18.372252993041656,52.17890372334618,0.8267513846868746,0.8267513846868746,1
2363,278,11,8.565,116.64113785557986,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,3.0537258413510164,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,92.81961780987876,65.2532561972066,2.78396674372415,120.3981761066305,1.0,8.565,3.0,0.08314298574203668,['A_c'],0.031621267237885914,0.031621267237885914,2154.4568100763845,0.09261737242534676,2.5176507007672315,3772.866541454294,13.805418108880215,10.867068725997418,32.60120617799225,10.867068725997418,32.60120617799225,32.60120617799225,0.08314298574203668,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1164.9938994182723,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.196591942238506,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.0009766246249379772,2.4081480979886502e-06,False,0,0.002764935407196892,5.715164772423519e-06,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3772.866541454294,8.33582185275144,4.067788952560726,151.390443341308,37.51359034476472,120,180,0.2629795595291638,3,24.750665633950717,63.925303226797396,1.1137799535277821,1.1137799535277821,1
2364,278,12,10.9,139.49124726477024,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,24.740108219785846,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,114.99835390816676,70.40634352036344,22.559729431204477,967.6202079243084,1.0,10.9,3.0,0.0031468141481853437,['A_c'],0.2443108941447465,0.2443108941447465,2154.4568100763845,0.3369282665700932,2.5176507007672315,3925.1295136168155,13.805418108880215,10.445515200903651,31.336545602710956,10.445515200903651,31.336545602710956,31.336545602710956,0.0031468141481853437,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1172.6860063113681,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.197471461457427,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.0018324836653491163,4.67859435176721e-06,False,0,0.004597419072546008,1.0393759124190729e-05,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3925.1295136168155,8.33582185275144,4.067788952560726,152.1007073659079,37.51359034476472,120,180,0.2643746638994457,3,31.936764556601084,76.02075002781116,1.4371544050470488,1.4371544050470488,1
2365,278,13,12.065,146.2746170678337,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,23.792416422262523,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,129.6238040634315,66.3325453626809,21.695743601762643,926.7615649019765,1.0,12.065,3.0,-0.05654069680712776,['A_c'],0.2336482912813449,0.2336482912813449,2154.4568100763845,0.5705765578514381,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.05654069680712776,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1178.6738948823404,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.19831259530604,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.0023321105737354893,6.176578594697114e-06,False,0,0.006929529646281497,1.6570337718887844e-05,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.24574769498723162,3,36.18250453651739,82.735804041396,1.6282127041432826,1.6282127041432826,1
2366,278,14,12.7075,135.9956236323851,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,25.792663820594328,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,141.28411828058552,53.080367533050406,23.519718204518494,1002.4168527099503,1.0,12.7075,3.0,-0.09620995295523421,['A_c'],0.2527219445187891,0.2527219445187891,2154.4568100763845,0.8232985023702273,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.09620995295523421,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1182.6536846735771,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.199222394306307,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.002657000169710263,7.188748450190496e-06,False,0,0.00958652981599176,2.375908616907834e-05,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.20686920729273794,3,38.73242065873827,86.63947429176633,1.7429589296432222,1.7429589296432222,1
2367,278,15,12.8175,109.65536105032822,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,26.950701788049585,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,152.19546922798386,37.86513152008937,24.57570719942589,1047.02049290571,1.0,12.8175,3.0,-0.10352069508172004,['A_c'],0.26396708535257996,0.26396708535257996,2154.4568100763845,1.0872655877228072,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.10352069508172004,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1183.3873169851058,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.200172675813576,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.0027351277225052943,7.4273496039383826e-06,False,0,0.012321657538497054,3.118643577301672e-05,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.14853820255028202,3,39.18450170800418,87.32220665229697,1.763302576860188,1.763302576860188,1
2368,278,16,11.7,56.742341356673954,902.7242309029161,3,4.0,-1.001,1872.0401134136312,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,32.10923455216845,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,98.65395244184532,27.827446495737398,29.279652200450737,1252.320605478388,1.0,11.7,3.0,-0.036212941084730596,['A_c'],0.31572583573574625,0.31572583573574625,2154.4568100763845,1.4029914234585534,2.5176507007672315,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.036212941084730596,0,0,1e-05,0,0,0,0,1,1,1,0.024418822089269487,0.007962659376935743,1176.634317745435,1179.6716259059776,LeafPhenologyStage.SENESING,3.739592409176472,14.201309288822225,0.0,-0.09710927201135756,0.0711110963829327,0.05277053890884926,0.21963928145486764,0.0023806832388042704,6.229850288899615e-06,False,0,0.014702340777301325,3.741628606191634e-05,False,0.0,1.0,0.032,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.07480187015882611,3,34.801142260883914,80.58186442210034,1.566051401739776,1.566051401739776,1
